7.934406193739838020e-01,3.890000000000000000e+02,7.996469338145530958e-01
8.077443382163762564e-01,3.900000000000000000e+02,7.996676963899423951e-01
8.003485305602552335e-01,3.910000000000000000e+02,7.996694376538052706e-01
8.065399610457693047e-01,3.920000000000000000e+02,7.996869644991927428e-01
7.972054049607322224e-01,3.930000000000000000e+02,7.996806500983316690e-01
7.901059255911894175e-01,3.940000000000000000e+02,7.996563487670952375e-01
8.078648693996093311e-01,3.950000000000000000e+02,7.996771298319877985e-01
7.709372492023167656e-01,3.960000000000000000e+02,7.996045543758522056e-01
8.101535120555987124e-01,3.970000000000000000e+02,7.996311260576650648e-01
8.046128364182342230e-01,3.980000000000000000e+02,7.996436429178673810e-01
8.091189440208861328e-01,3.990000000000000000e+02,7.996673905396796123e-01
7.937237272713104641e-01,4.000000000000000000e+02,7.996525313815087133e-01
7.943674126755599918e-01,4.010000000000000000e+02,7.996393515343617198e-01
7.923852867747108730e-01,4.020000000000000000e+02,7.996213065971485845e-01
8.129928552325579316e-01,4.030000000000000000e+02,7.996544866185764100e-01
8.062154371308606349e-01,4.040000000000000000e+02,7.996707265950918631e-01
8.116331642610297159e-01,4.050000000000000000e+02,7.997002634782176544e-01
8.067209119943151707e-01,4.060000000000000000e+02,7.997175557159421633e-01
8.028319437022688465e-01,4.070000000000000000e+02,7.997252077748765453e-01
8.127105774343131861e-01,4.080000000000000000e+02,7.997570346612967729e-01
8.105043137409478904e-01,4.090000000000000000e+02,7.997833116272616838e-01
7.840692751940794292e-01,4.100000000000000000e+02,7.997449847091319119e-01
8.148460652015111494e-01,4.110000000000000000e+02,7.997817269974346610e-01
7.917128194505796968e-01,4.120000000000000000e+02,7.997621422703792282e-01
7.959945401887913441e-01,4.130000000000000000e+02,7.997530197471791613e-01
7.958408681055925138e-01,4.140000000000000000e+02,7.997435701055327639e-01
8.113037672829415126e-01,4.150000000000000000e+02,7.997714260023458532e-01
8.069540032685316167e-01,4.160000000000000000e+02,7.997886918130817646e-01
7.840658387324229706e-01,4.170000000000000000e+02,7.997509871294351536e-01
7.988890740547066605e-01,4.180000000000000000e+02,7.997489251364334750e-01
7.918951133558380651e-01,4.190000000000000000e+02,7.997301809555729113e-01
7.936407540713952269e-01,4.200000000000000000e+02,7.997156823201342357e-01
7.990415043890155555e-01,4.210000000000000000e+02,7.997140809473763934e-01
7.848820310941656553e-01,4.220000000000000000e+02,7.996789339098094862e-01
7.899888632530873700e-01,4.230000000000000000e+02,7.996560259413537652e-01
7.811672129147222421e-01,4.240000000000000000e+02,7.996124202502532530e-01
8.008780429435022885e-01,4.250000000000000000e+02,7.996153981860021354e-01
8.007226900869152120e-01,4.260000000000000000e+02,7.996179974627647402e-01
7.974676172585758449e-01,4.270000000000000000e+02,7.996129614435512067e-01
7.753896698692522849e-01,4.280000000000000000e+02,7.995563649679104934e-01
8.101917026033557123e-01,4.290000000000000000e+02,7.995811559647297839e-01
8.179301651148321861e-01,4.300000000000000000e+02,7.996238280790323172e-01
8.041215450524371589e-01,4.310000000000000000e+02,7.996342636172537599e-01
8.167111926448665793e-01,4.320000000000000000e+02,7.996737935455582313e-01
7.969979330550382990e-01,4.330000000000000000e+02,7.996676137291828246e-01
8.009921604952320306e-01,4.340000000000000000e+02,7.996706656802566870e-01
7.974694947910349052e-01,4.350000000000000000e+02,7.996656055172929323e-01
8.028123585492958902e-01,4.360000000000000000e+02,7.996728228407609107e-01
8.199433485372129571e-01,4.370000000000000000e+02,7.997192084830868630e-01
8.144802871570455682e-01,4.380000000000000000e+02,7.997529095759496887e-01
7.977828556284124462e-01,4.390000000000000000e+02,7.997484219815361728e-01
7.992147590931419909e-01,4.400000000000000000e+02,7.997472091113353443e-01
7.962604593328682645e-01,4.410000000000000000e+02,7.997393026492526369e-01
7.983543531694795581e-01,4.420000000000000000e+02,7.997361692793890642e-01
7.994980734597135763e-01,4.430000000000000000e+02,7.997356318170421030e-01
7.979647557394825563e-01,4.440000000000000000e+02,7.997316433574078731e-01
8.037400775401576380e-01,4.450000000000000000e+02,7.997406510746725150e-01
7.852228354366893592e-01,4.460000000000000000e+02,7.997080999185335326e-01
7.952745387212620809e-01,4.470000000000000000e+02,7.996981814371078023e-01
8.085001257861743618e-01,4.480000000000000000e+02,7.997178286343155085e-01
8.014727604516359571e-01,4.490000000000000000e+02,7.997217371684298692e-01
8.007794451574969941e-01,4.500000000000000000e+02,7.997240876306278556e-01
7.973490559510399978e-01,4.510000000000000000e+02,7.997188214849967336e-01
8.094625934344191753e-01,4.520000000000000000e+02,7.997403785025840595e-01
8.080204347041494151e-01,4.530000000000000000e+02,7.997586567723445894e-01
7.869083394155862443e-01,4.540000000000000000e+02,7.997303521085631361e-01
8.090658220886146612e-01,4.550000000000000000e+02,7.997508696250029692e-01
7.939985672652971616e-01,4.560000000000000000e+02,7.997382549268455820e-01
8.134257259580011112e-01,4.570000000000000000e+02,7.997682056293208275e-01
7.944955071352074460e-01,4.580000000000000000e+02,7.997566931871938900e-01
8.118111623250562348e-01,4.590000000000000000e+02,7.997829556471892642e-01
7.929034309092030108e-01,4.600000000000000000e+02,7.997680001586284781e-01
7.893567266885658240e-01,4.610000000000000000e+02,7.997454160513181032e-01
7.991979701152354121e-01,4.620000000000000000e+02,7.997442311034045348e-01
7.866107381956184419e-01,4.630000000000000000e+02,7.997158650280097314e-01
7.923247518490379449e-01,4.640000000000000000e+02,7.996999359047791689e-01
8.091105915874591270e-01,4.650000000000000000e+02,7.997201738739893040e-01
8.120111157575793381e-01,4.660000000000000000e+02,7.997465492857566138e-01
7.953079605018480436e-01,4.670000000000000000e+02,7.997370448129859088e-01
7.981221935717535132e-01,4.680000000000000000e+02,7.997335942761456540e-01
7.860919053106099064e-01,4.690000000000000000e+02,7.997045075192895647e-01
8.033677264243536120e-01,4.700000000000000000e+02,7.997123016020663000e-01
8.086229827057578312e-01,4.710000000000000000e+02,7.997312202455985064e-01
8.117215098935350870e-01,4.720000000000000000e+02,7.997566234016322273e-01
7.984367883629788221e-01,4.730000000000000000e+02,7.997538330527134143e-01
7.962927799628530812e-01,4.740000000000000000e+02,7.997465312529458137e-01
7.860604417834308189e-01,4.750000000000000000e+02,7.997177184330099831e-01
7.925570812912039464e-01,4.760000000000000000e+02,7.997026750776700110e-01
8.076304489726765512e-01,4.770000000000000000e+02,7.997192951487286372e-01
8.030625239934339188e-01,4.780000000000000000e+02,7.997262893513327198e-01
8.027508674360789298e-01,4.790000000000000000e+02,7.997326037105910723e-01
8.054402828104679779e-01,4.800000000000000000e+02,7.997444947087157807e-01
7.963946441947259425e-01,4.810000000000000000e+02,7.997375303625329224e-01
8.038355371907742741e-01,4.820000000000000000e+02,7.997460324513880892e-01
8.104922314678845163e-01,4.830000000000000000e+02,7.997682813106354871e-01
7.934506825343720093e-01,4.840000000000000000e+02,7.997552284206019824e-01
8.024867388141078139e-01,4.850000000000000000e+02,7.997608604007947486e-01
7.965289745623101991e-01,4.860000000000000000e+02,7.997542104299336652e-01
7.741059217999023412e-01,4.870000000000000000e+02,7.997015445395229127e-01
8.030840520661701731e-01,4.880000000000000000e+02,7.997084759074054583e-01
8.088106743613387994e-01,4.890000000000000000e+02,7.997270898101741521e-01
7.996002298198656710e-01,4.900000000000000000e+02,7.997268309122348429e-01
7.973106842918205039e-01,4.910000000000000000e+02,7.997219100433540229e-01
8.023149613446749484e-01,4.920000000000000000e+02,7.997271804728283140e-01
7.830622606122680240e-01,4.930000000000000000e+02,7.996933773899468356e-01
8.000210513559933290e-01,4.940000000000000000e+02,7.996940406975704407e-01
7.936083496166658202e-01,4.950000000000000000e+02,7.996817463721545005e-01
8.002440003758530818e-01,4.960000000000000000e+02,7.996828799487748496e-01
7.944202155562095635e-01,4.970000000000000000e+02,7.996722910868179213e-01
7.959152064551555661e-01,4.980000000000000000e+02,7.996647467401680753e-01
7.911022066558476284e-01,4.990000000000000000e+02,7.996475873412015600e-01
7.979631573184651216e-01,5.000000000000000000e+02,7.996442184811560772e-01
7.935009119380439513e-01,5.010000000000000000e+02,7.996319563922476004e-01
7.966308786424496358e-01,5.020000000000000000e+02,7.996259781497181418e-01
8.017054982260050089e-01,5.030000000000000000e+02,7.996301123844622438e-01
8.163269799769490298e-01,5.040000000000000000e+02,7.996632410900028631e-01
8.086949225454954648e-01,5.050000000000000000e+02,7.996811256077365204e-01
7.884380919898290596e-01,5.060000000000000000e+02,7.996589061737090498e-01
8.101861615436820596e-01,5.070000000000000000e+02,7.996796699910068140e-01
8.007123384814871514e-01,5.080000000000000000e+02,7.996817028029959973e-01
7.942804133406871081e-01,5.090000000000000000e+02,7.996710912323431453e-01
8.002452842200149519e-01,5.100000000000000000e+02,7.996722171009463809e-01
8.118365229531816496e-01,5.110000000000000000e+02,7.996960220047667489e-01
8.103030445244429059e-01,5.120000000000000000e+02,7.997167388456254411e-01
7.864885422301557405e-01,5.130000000000000000e+02,7.996909528873106243e-01
7.778465784333560284e-01,5.140000000000000000e+02,7.996484541043262784e-01
8.082407377861754449e-01,5.150000000000000000e+02,7.996651381503104838e-01
7.925257830626954991e-01,5.160000000000000000e+02,7.996513021908383534e-01
7.843282505222674006e-01,5.170000000000000000e+02,7.996216637930269044e-01
8.212997883754348249e-01,5.180000000000000000e+02,7.996635134543829126e-01
8.001907441342931415e-01,5.190000000000000000e+02,7.996645293131110499e-01
7.935540327903519708e-01,5.200000000000000000e+02,7.996527783582595417e-01
8.146566251114153445e-01,5.210000000000000000e+02,7.996815765286110489e-01
7.999679784026064722e-01,5.220000000000000000e+02,7.996821251912049622e-01
8.030854310285144848e-01,5.230000000000000000e+02,7.996886324681404812e-01
8.048515182573100502e-01,5.240000000000000000e+02,7.996984853036160912e-01
7.990826431205930724e-01,5.250000000000000000e+02,7.996973122708864734e-01
7.767135195721772689e-01,5.260000000000000000e+02,7.996536168475050221e-01
8.205704970435454548e-01,5.270000000000000000e+02,7.996933073222601829e-01
7.845139040232773642e-01,5.280000000000000000e+02,7.996645584523758288e-01
7.971683825453089733e-01,5.290000000000000000e+02,7.996598397833643013e-01
8.084735317700932899e-01,5.300000000000000000e+02,7.996764693908864352e-01
7.973767206957089737e-01,5.310000000000000000e+02,7.996721384140593747e-01
8.012950298264871485e-01,5.320000000000000000e+02,7.996751889618270992e-01
8.033338611565782328e-01,5.330000000000000000e+02,7.996820532623800659e-01
7.891778789130048377e-01,5.340000000000000000e+02,7.996623825238980965e-01
7.844319363703937675e-01,5.350000000000000000e+02,7.996339144002467814e-01
7.950193757919050697e-01,5.360000000000000000e+02,7.996253051864252726e-01
7.922019916753690882e-01,5.370000000000000000e+02,7.996114815113580798e-01
7.972906125689837031e-01,5.380000000000000000e+02,7.996071676285655405e-01
7.903504890816052120e-01,5.390000000000000000e+02,7.995899938279217301e-01
7.952230181804579301e-01,5.400000000000000000e+02,7.995819068359820703e-01
8.138499341142565457e-01,5.410000000000000000e+02,7.996082802690288593e-01
8.000209611972878276e-01,5.420000000000000000e+02,7.996090416729554340e-01
8.121878995986485661e-01,5.430000000000000000e+02,7.996322071571648760e-01
8.062336904998210763e-01,5.440000000000000000e+02,7.996443422368388898e-01
7.956427721830037214e-01,5.450000000000000000e+02,7.996369999064648626e-01
7.874630474724155782e-01,5.460000000000000000e+02,7.996147032902852780e-01
7.982810007538492236e-01,5.470000000000000000e+02,7.996122650772388152e-01
7.976079340190814770e-01,5.480000000000000000e+02,7.996086075388114667e-01
8.039781555540822522e-01,5.490000000000000000e+02,7.996165666426644503e-01
7.959225196719216244e-01,5.500000000000000000e+02,7.996098501936266256e-01
7.803487453081544567e-01,5.510000000000000000e+02,7.995748935604407581e-01
8.031980280612626144e-01,5.520000000000000000e+02,7.995814572098987050e-01
8.130920314210499100e-01,5.530000000000000000e+02,7.996058886280021927e-01
8.072236483717518674e-01,5.540000000000000000e+02,7.996196390968537404e-01
7.942751859165594341e-01,5.550000000000000000e+02,7.996100094514837497e-01
7.886104075153422821e-01,5.560000000000000000e+02,7.995902259947641477e-01
7.968335841473921377e-01,5.570000000000000000e+02,7.995852769070669330e-01
8.131404595474744923e-01,5.580000000000000000e+02,7.996095693490746781e-01
8.074794793640736046e-01,5.590000000000000000e+02,7.996236479000855546e-01
8.011189435199108644e-01,5.600000000000000000e+02,7.996263180708351737e-01
8.168406173488184097e-01,5.610000000000000000e+02,7.996570030962861786e-01
8.004991463890063219e-01,5.620000000000000000e+02,7.996585015718958855e-01
8.111024737154685083e-01,5.630000000000000000e+02,7.996788283430212863e-01
8.031967197016373072e-01,5.640000000000000000e+02,7.996850657390471850e-01
8.058637834580945070e-01,5.650000000000000000e+02,7.996960015226207696e-01
8.031558779105190116e-01,5.660000000000000000e+02,7.997021143784297514e-01
7.984694174996542770e-01,5.670000000000000000e+02,7.996999403098604686e-01
7.939587666295333523e-01,5.680000000000000000e+02,7.996898326097190424e-01
7.987560072053624394e-01,5.690000000000000000e+02,7.996881914402913516e-01
8.077311886188671686e-01,5.700000000000000000e+02,7.997023019616572581e-01
8.150160310797007757e-01,5.710000000000000000e+02,7.997291211019690316e-01
8.065853664590820760e-01,5.720000000000000000e+02,7.997411075449011308e-01
8.039002910494652543e-01,5.730000000000000000e+02,7.997483661548566714e-01
7.933442088824703697e-01,5.740000000000000000e+02,7.997372090864379723e-01
7.999665488353057130e-01,5.750000000000000000e+02,7.997376079381750547e-01
7.969408110858690053e-01,5.760000000000000000e+02,7.997327523880842781e-01
8.007067031776584631e-01,5.770000000000000000e+02,7.997344403443920058e-01
7.957880261356782281e-01,5.780000000000000000e+02,7.997276126381486216e-01
7.726803689721173374e-01,5.790000000000000000e+02,7.996808989185181238e-01
7.954059491573750584e-01,5.800000000000000000e+02,7.996735283154816631e-01
8.108438862093508837e-01,5.810000000000000000e+02,7.996927544047999215e-01
8.194977672685229697e-01,5.820000000000000000e+02,7.997267836365244964e-01
7.963672190460171496e-01,5.830000000000000000e+02,7.997210210900569383e-01
8.087868618671713028e-01,5.840000000000000000e+02,7.997365447900178781e-01
8.115697079905596079e-01,5.850000000000000000e+02,7.997567724194205585e-01
8.029501067604057907e-01,5.860000000000000000e+02,7.997622217954289958e-01
7.905873311663088598e-01,5.870000000000000000e+02,7.997465916580710488e-01
8.019950944314371277e-01,5.880000000000000000e+02,7.997504156423794752e-01
8.026456795864016502e-01,5.890000000000000000e+02,7.997553312008582882e-01
7.976950791838151034e-01,5.900000000000000000e+02,7.997518392482869665e-01
7.866839899979584105e-01,5.910000000000000000e+02,7.997297278282357036e-01
7.940826108570616659e-01,5.920000000000000000e+02,7.997201887792979580e-01
8.023023517327307896e-01,5.930000000000000000e+02,7.997245431856274678e-01
7.949773539322774196e-01,5.940000000000000000e+02,7.997165512845275659e-01
8.053585088492567490e-01,5.950000000000000000e+02,7.997260335661489083e-01
8.028364549832037733e-01,5.960000000000000000e+02,7.997312523940298679e-01
7.928339017075585193e-01,5.970000000000000000e+02,7.997196990427962726e-01
7.936400614713748913e-01,5.980000000000000000e+02,7.997095324247838199e-01
8.106405658482652710e-01,5.990000000000000000e+02,7.997277812284958598e-01
8.070795686408155367e-01,6.000000000000000000e+02,7.997400342075163815e-01
